Expressao, Frequencia
'regional', 0.18591094823103013
'tipicamente do Alentejo', 0.20342169841283636
'Excelente irei', 0.25125807128016575
'Alentejo', 0.2765091373960056
'excelentes', 0.2920678859848397
'Mesmo comida', 0.2936444870098238
'Mesmo comida tipicamente', 0.29907903676558534
'Excelente irei voltar', 0.34358631462930295
'comida tipicamente', 0.34925365306545647
'pao', 0.44231688246405304
'aperitivos', 0.44231688246405304
'Mesmo', 0.53607987740884
'acessivel', 0.5861134474199845
'restaurante de grelhados', 0.056082913058533274
'Almoco', 0.18483994244091137
'grelhados', 0.18483994244091137
'otimo restaurante', 0.21319476221489655
'Almoco no otimo', 0.2327399227727309
'restaurante', 0.28730072575277327
'otimo', 0.30582943706889826
'Comemos costeleta', 0.3458984006183904
'novilho excelente', 0.3458984006183904
'Comemos', 0.44056814477633305
'excelente', 0.44056814477633305
'otimo acompanhamentos', 0.4854843283170699
'costeleta de novilho', 0.5158124832782414
'acompanhamentos', 0.534315606998939
'costeleta', 0.5833419170348073
'novilho', 0.5833419170348073
'Pratos', 0.5843919371756302
'deliciosos', 0.5843919371756302
'Otima sobremesa', 0.6119297322923675
'Otima', 0.6161376170108506
'cidade de Beja', 0.014362999123841235
'regional da cidade', 0.04654804566879212
'Beja', 0.06713988523324456
'comida regional', 0.08284046549801966
'Melhor restaurante', 0.105390679228224
'restaurante de comida', 0.170747911400655
'comida', 0.1813747879563623
'Ambiente acolhedor', 0.18150714596117998
'restaurante', 0.21089735856827058
'regional', 0.21089735856827058
'cidade', 0.21089735856827058
'Melhor', 0.22603998469816372
'Alentejo recomendo seriamente', 0.24364391219052725
'Alentejo recomendo', 0.25543411055832566
'qualidade', 0.2729433706821826
'excelente', 0.2870003376331347
'simpatia', 0.2920564114801338
'estrelas', 0.2920564114801338
'Alentejo', 0.31843592412320154
'recomendo', 0.31947208473230326
'Almoco de familia', 0.016663130998067925
'otimo atendimento', 0.016663130998067925
'Almoco', 0.11193016975138437
'atendimento', 0.11193016975138437
'Nao obstante', 0.1282524863814597
'simpaticos eficientes', 0.1282524863814597
'acompanhamentos eram deliciosos', 0.1424359539287346
'familia', 0.1464307786920036
'otimo', 0.1464307786920036
'decorrido juntamente', 0.16197522030209802
'numeroso os empregados', 0.16197522030209802
'empregados foram simpaticos', 0.16197522030209802
'comida', 0.19426951083735963
'eram deliciosos', 0.22092878185991555
'pijaminha sem calcinha', 0.23832122074993708
'entradas a comida', 0.25043037136411533
'grelhados vinham', 0.2753977713711659
'acompanhamentos eram', 0.2753977713711659
'ate a simpatia', 0.2922061437270555
'simpatia do pessoal', 0.2922061437270555
'Comemos plumas', 0.015381357264812844
'vitela grelhada', 0.015381357264812844
'acompanhadas de migas', 0.015381357264812844
'maca delicioso', 0.015381357264812844
'plumas de porco', 0.018976425016489135
'porco preto', 0.018976425016489135
'preto e vitela', 0.018976425016489135
'pure de maca', 0.018976425016489135
'Dom Dinis agradece', 0.10610976530242627
'Comemos', 0.11100443818921397
'grelhada', 0.11100443818921397
'acompanhadas', 0.11100443818921397
'delicioso', 0.11100443818921397
'refeicao estava maravilhosa', 0.12005900237553531
'plumas', 0.13646621028514985
'porco', 0.13646621028514985
'preto', 0.13646621028514985
'vitela', 0.13646621028514985
'migas', 0.13646621028514985
'pure', 0.13646621028514985
'restaurante cheio', 0.03465229800090378
'semana e restaurante', 0.0565406034156422
'cheio', 0.1447773057422032
'semana', 0.23133275159292982
'restaurante', 0.23133275159292982
'migas estava divinal', 0.23338172234549467
'mista de porco', 0.35350894161299157
'porco preto', 0.35350894161299157
'preto com migas', 0.35350894161299157
'divinal', 0.3702539456099092
'euros', 0.4613789858464135
'mista', 0.5110573480904945
'porco', 0.5110573480904945
'preto', 0.5110573480904945
'migas', 0.5110573480904945
'Podia', 0.5121371841744414
'leve', 0.5121371841744414
'Dom Dinis agradece', 0.0019402549712072676
'Dom Dinis', 0.008468789963521187
'caro Paulo', 0.010695062481869279
'equipa do Dom', 0.02063456026103331
'Dinis agradece', 0.02063456026103331
'Paulo', 0.06899183280811269
'Dom', 0.09163881188932801
'Dinis', 0.09163881188932801
'caro', 0.15337885793484735
'visita', 0.19964792142891793
'equipa', 0.2206203138955293
'agradece', 0.2206203138955293
'possamos pessoalmente analisar', 0.24060203458550639
'Otima refeicao', 0.2556556023170574
'possamos pessoalmente', 0.32584464506487265
'pessoalmente analisar', 0.32584464506487265
'Otima', 0.38483786329248854
'menciona', 0.3862021676906644
'Consideramos fundamentais', 0.3920638380418993
'Atendimento exemplar', 0.46133304111875906
'Ambiente familiar', 0.006617494767424653
'Tamanho medio', 0.012571559314626916
'Ambiente', 0.05899937629682816
'Estscionamento normalmente facil', 0.09039121765505129
'doses sao generosas.Realco', 0.10360454189614123
'Tamanho', 0.11142476118001256
'medio', 0.11142476118001256
'familiar', 0.11142476118001256
'afavel Estscionamento normalmente', 0.12651177349745849
'Simpatia do dono.A', 0.14005713113751553
'grelhada na brasa', 0.14005713113751553
'afavel Estscionamento', 0.17962405995689565
'Estscionamento normalmente', 0.17962405995689565
'dono.A comida', 0.19613242932716538
'doses sao', 0.19613242932716538
'sao generosas.Realco', 0.19613242932716538
'generosas.Realco a qualidade', 0.19613242932716538
'qualidade da carne', 0.19613242932716538
'carne grelhada', 0.19613242932716538
'Servico rapido', 0.23956129807083346
'conhecer verdadeiramente', 0.012672712269332035
'verdadeiramente uma regiao', 0.012672712269332035
'viajante tem saborear', 0.012672712269332035
'gentes locais', 0.012672712269332035
'locais os cozinham', 0.012672712269332035
'cozinham e,acima', 0.012672712269332035
'Menagem de Beja', 0.027376193147370016
'Torre de Menagem', 0.03135572581403446
'Dom Dinis', 0.03135572581403446
'Porco Preto grelhado', 0.051799442240386157
'emblematica Torre', 0.056036819543555896
'combinam', 0.07459883109391804
'Situado junto', 0.08650999594277432
'sugestao gastronomica', 0.08650999594277432
'Porco Preto', 0.09956104288073515
'Viemos aqui trazidos', 0.10082173716390683
'trazidos pelo Tripadvisor', 0.10082173716390683
'Tripadvisor e chegamos', 0.10082173716390683
'junto a emblematica', 0.10206780541426201
'conhecer', 0.11186654715268884
'entrada e incomparavel', 0.03107735477427921
'cheirinho a carne', 0.050888965170882816
'carne grelhada', 0.050888965170882816
'grelhada a entrada', 0.050888965170882816
'incomparavel', 0.13696809108329627
'servico foi normal', 0.21339268578732606
'cheirinho', 0.2200560909321288
'carne', 0.2200560909321288
'grelhada', 0.2200560909321288
'entrada', 0.2200560909321288
'Melhores migas', 0.35487136790899465
'normal', 0.3553358554145339
'Melhores', 0.44538603402402266
'comi', 0.44538603402402266
'servico', 0.4949246952252326
'migas de espargos', 0.5286731219590494
'migas', 0.5880798524606783
'espargos', 0.5880798524606783
'carne grelhada', 0.021567786782198985
'atendimento cinco estrelas', 0.021567786782198985
'muita simpatia', 0.031557281947372486
'grelhada de porco', 0.035715520099333646
'porco preto', 0.035715520099333646
'relacao qualidade', 0.05259515133015473
'Excelente', 0.05393656033701752
'preco', 0.05393656033701752
'muita qualidade', 0.07805352420428703
'carne', 0.11369206228658875
'estrelas', 0.11369206228658875
'simpatia', 0.11369206228658875
'preto com muita', 0.11487806119690562
'muita', 0.13453835116331675
'qualidade', 0.13453835116331675
'grelhada', 0.18569843656348187
'porco', 0.18569843656348187
'preto', 0.18569843656348187
'atendimento', 0.18569843656348187
'relacao', 0.18569843656348187
'tava divinal', 0.01808190025756016
'batatas fritas caseiras', 0.021665200187348462
'novilho acompanhado', 0.02172301473416244
'maca tava', 0.02172301473416244
'pedimos plumas', 0.026201422343527337
'plumas e costeleta', 0.026201422343527337
'costeleta de novilho', 0.026201422343527337
'caseiras e pure', 0.026201422343527337
'pure de maca', 0.026201422343527337
'saborosa e tenra', 0.026201422343527337
'sangria de champanhe', 0.026201422343527337
'champanhe de frutos', 0.026201422343527337
'frutos vermelhos', 0.026201422343527337
'vermelhos que tava', 0.05189600946479812
'fritas caseiras', 0.05620889142332805
'batatas fritas', 0.062380427049805814
'acompanhado', 0.06652896961884264
'tava', 0.06652896961884264
'tenra grelhada', 0.0747336895904284
'carne saborosa', 0.07509424277050875
'acompanhada dumas belissimas', 0.007254343207668903
'dumas belissimas migas', 0.010727994916354825
'batatas fritas caseiras', 0.010727994916354825
'ovos com espargos', 0.021985992769571146
'ate a grelhada', 0.03204729658866831
'grelhada mista', 0.03204729658866831
'acompanhada dumas', 0.03204729658866831
'caseiras as rodelas', 0.03204729658866831
'dumas belissimas', 0.046924293030963994
'belissimas migas', 0.046924293030963994
'migas e batatas', 0.046924293030963994
'batatas fritas', 0.046924293030963994
'fritas caseiras', 0.046924293030963994
'Gostamos', 0.12171751394181703
'servido', 0.14667313296139425
'ovos', 0.14667313296139425
'espargos', 0.14667313296139425
'ate', 0.14667313296139425
'mista', 0.14667313296139425
'acompanhada', 0.14667313296139425
'foi-me recomendado', 0.021867124389426982
'amigo que fosse', 0.021867124389426982
'fosse experimentar', 0.021867124389426982
'experimentar as delicias', 0.021867124389426982
'delicias tradicionais', 0.021867124389426982
'tradicionais deste especial', 0.021867124389426982
'especial restaurante,localizado', 0.021867124389426982
'belissimo castelo', 0.021867124389426982
'Beja e foi-me', 0.024142969293323335
'lazer a Beja', 0.024142969293323338
'castelo de Beja', 0.024142969293323338
'Beja', 0.032535055674908935
'belo presunto pata', 0.07566899889617068
'presunto pata negra', 0.07566899889617068
'queijo de Entramos', 0.08104513234321589
'Entramos por acaso', 0.08104513234321589
'Mario', 0.11217040163847745
'agradavelmente surpreendidos', 0.13222135315395886
'lazer', 0.14628460525006506
'foi-me', 0.14628460525006506
'Restaurante Dom Dinis', 0.0010283593246550049
'Dom Dinis', 0.004391655564677926
'passear ate Beja', 0.006837216312124195
'Dinis e prometemos', 0.010401483038941776
'Restaurante Dom', 0.015276659491435243
'prometemos voltar', 0.02101947153175658
'passear ate', 0.024838937968384912
'ate Beja', 0.041552455758519166
'Dom', 0.06612452839911145
'Dinis', 0.06612452839911145
'jantamos no Restaurante', 0.09588338205581523
'melhores restaurantes', 0.0974949349047277
'Restaurante', 0.11377619694359135
'restaurantes do Alentejo', 0.12535833378433578
'Beja', 0.12812882701000983
'jantamos', 0.1322358057455672
'voltar', 0.1322358057455672
'Saindo de Evora', 0.1445046855379016
'passear', 0.15568210767299198
'ate', 0.15568210767299198
'tinhamos de esperar', 0.017105084348261603
'namorada e disseram-nos', 0.021077834406646245
'disseram-nos que tinhamos', 0.021077834406646245
'minutos', 0.09214521569581942
'esperar', 0.11705118776274868
'sitio bastante movimentado', 0.13131493263437613
'espera valeu apena', 0.14352249574926346
'porco preto deliciosos', 0.14352249574926346
'namorada', 0.14367578207384973
'disseram-nos', 0.14367578207384973
'tinhamos', 0.14367578207384973
'migas tambem eram', 0.1611817867721705
'castelo', 0.20773533729399946
'migas', 0.2186444628509671
'valeu apena', 0.22601069671734442
'preto deliciosos', 0.22601069671734442
'migas tambem', 0.25122998901521887
'espera valeu', 0.26715355470280794
'voltamos comemos', 0.26715355470280794
'comemos uns bifinhos', 0.26715355470280794
'Dom Dinis agradece', 0.0019766777190667684
'caro Manuel', 0.008212739846353857
'Dom Dinis', 0.00950861230958936
'equipa do Dom', 0.01984585111858601
'Dinis agradece', 0.01984585111858601
'comentarios e recomendacoes', 0.02541909697430123
'Manuel', 0.06588837669267192
'Dom', 0.09705179139403544
'Dinis', 0.09705179139403544
'visita', 0.12363091320521931
'recomendacoes', 0.12363091320521931
'caro', 0.12363091320521931
'equipa', 0.2005079697193566
'agradece', 0.2005079697193566
'comentarios', 0.2005079697193566
'Ate', 0.32883716426354986
'recomendado por TripAdvisor', 0.01928971364389997
'Cara Ana Sofia', 0.02363564682250057
'Ana Sofia', 0.03484452125928716
'fosse Cara Ana', 0.05518383431577601
'restaurante recomendado', 0.06701433505589065
'Cara Ana', 0.08233872141971744
'comida fosse Cara', 0.12689336250515745
'Ana', 0.12762139268754533
'Sofia', 0.12762139268754533
'TripAdvisor', 0.1276234271205305
'recomendado', 0.1482851758003289
'Beja', 0.1701936678406059
'fosse Cara', 0.183053847001524
'qualidade', 0.18359679246941174
'restaurante', 0.2117725794812439
'mesa', 0.2280715166013922
'comida', 0.2447076728990427
'almoco', 0.2447076728990427
'Grelhada', 0.2561873052953407
'migas', 0.2561873052953407
'estao de parabens', 0.012425402340664025
'jantar de natal', 0.016406548337108775
'natal de amigos', 0.016406548337108775
'amigos num espaco', 0.016406548337108775
'espaco bem decorado', 0.016406548337108775
'decorado comida', 0.016406548337108775
'qualidade estao', 0.024136553863916062
'qualidade simpatico', 0.06641955616321683
'qualidade', 0.0927497005221153
'parabens', 0.09659898051390273
'importante o empregado', 0.10001743800601984
'Manuel', 0.12595918605928594
'jantar', 0.12705006278260775
'natal', 0.12705006278260775
'amigos', 0.12705006278260775
'espaco', 0.12705006278260775
'decorado', 0.12705006278260775
'comida', 0.12705006278260775
'estao', 0.12705006278260775
'detalhe importante', 0.12705633976208477
'tendo mesmo sentado', 0.0019394898712000266
'enquanto esperavamos', 0.012413260506831005
'esperavamos por mesa', 0.012413260506831005
'tendo mesmo', 0.0153495116367985
'mesmo sentado', 0.0153495116367985
'casal que chegou', 0.0153495116367985
'Delicioso molho doce', 0.09466787781822844
'entrarmos', 0.09972144103738774
'enquanto', 0.09972144103738774
'mesa', 0.09972144103738774
'esqueceram-se', 0.09972144103738774
'entrada era excelente', 0.10007909179461094
'cabra muito saboroso', 0.10007909179461094
'espargos a acompanhar', 0.10007909179461094
'queijo', 0.11142821540624341
'sopa de cacao', 0.12010501744370354
'duvida das melhores', 0.12010501744370354
'mousse de amendoim', 0.12010501744370354
'amendoim e super', 0.12010501744370354
'super original', 0.12010501744370354
'vou a Beja', 0.00976037344383583
'Beja', 0.05899937629682816
'Atendimento excelente', 0.10137279574960871
'almoco', 0.11142476118001256
'comida e espectacular', 0.14005713113751553
'vou', 0.16383273847958243
'amendoim e adorei', 0.23956129807083346
'Atendimento', 0.3033846052649951
'excelente', 0.3033846052649951
'espectacular', 0.3033846052649951
'mousse de amendoim', 0.3295258815075752
'Provei', 0.3881970960906714
'adorei', 0.3881970960906714
'comida', 0.4049347717850166
'mousse', 0.49784754196738834
'amendoim', 0.49784754196738834
'simpatico', 0.10519328464496844
'dono', 0.1447773057422032
'comida', 0.1447773057422032
'grelhada mista', 0.1588666998905099
'mista de porco', 0.1588666998905099
'porco preto', 0.1588666998905099
'Preco razoavel', 0.16159836193228425
'restaurante a repetir', 0.2754003999271723
'grelhada', 0.3702539456099092
'mista', 0.3702539456099092
'porco', 0.3702539456099092
'preto', 0.3702539456099092
'vinho', 0.3702539456099092
'Preco', 0.37298424001381364
'razoavel', 0.37298424001381364
'repetir', 0.42163019807883656
'restaurante', 0.5121371841744414
'excelente anfitriao', 0.014065328800071447
'otima qualidade', 0.02411452672997211
'Beatriz e Leandro', 0.02469712036796351
'Mario', 0.060732495126775254
'sao da estirpe', 0.09049544947427163
'estirpe do patrao', 0.09049544947427163
'qualidade', 0.09996736466512321
'excelente', 0.11777198021367995
'anfitriao', 0.11777198021367995
'comida', 0.11777198021367995
'otima', 0.11777198021367995
'Beatriz', 0.15524778097322972
'Leandro', 0.15524778097322972
'Servico', 0.18338442635376265
'atendimento', 0.2619756355041414
'sao', 0.2619756355041414
'patrao', 0.2619756355041414
'juventude', 0.31676849500916915
'estirpe', 0.31676849500916915
'tivesse mesa livre', 0.06412892497609499
'Chegamos', 0.11816040270995863
'espaco', 0.11816040270995863
'cheio', 0.11816040270995863
'minutos estavamos sentados', 0.12558384353755012
'recebidos pelo proprietario', 0.13643785906805495
'mesa livre', 0.13643785906805495
'Excelente', 0.14615639670040823
'Excelente atendimento', 0.1658985402762795
'imediato recebidos', 0.16674657805059043
'tivesse mesa', 0.16674657805059043
'Excelente restaurante', 0.17942922786096036
'minutos estavamos', 0.23421221422939634
'estavamos sentados', 0.23421221422939634
'migas', 0.24078277901028616
'pure de maca', 0.2593721666745018
'migas espetaculares', 0.2796635428269764
'Foi-nos aconselhado', 0.3092229586734385
'grelhada mista', 0.3092229586734385
'restaurante para grelhados', 0.3092229586734385
'Recomenda-se vivamente', 0.050888965170882816
'grelhada mista', 0.0934346755383478
'migas deliciosas', 0.0934346755383478
'Recomenda-se', 0.2200560909321288
'vivamente', 0.2200560909321288
'grelhada', 0.2200560909321288
'deliciosas', 0.2200560909321288
'mista', 0.38831292435681075
'migas', 0.38831292435681075
'Seleccao', 0.4949246952252326
'vasta', 0.4949246952252326
'Seleccao de vinhos', 0.5162806230574593
'vinhos vasta', 0.5162806230574593
'Aberto ao domingo', 0.5286731219590494
'Aberto', 0.5880798524606783
'domingo', 0.5880798524606783
'vinhos', 0.68796622281612
'comida nunca faltou', 0.10353858418205394
'faltou', 0.1307270118629463
'comida', 0.1777896295725074
'Servico simpatico', 0.18228268651744198
'comida servida', 0.19017331063647663
'simpatico e eficiente', 0.253026592038712
'servida de comer', 0.253026592038712
'comer e chorar', 0.253026592038712
'provar mais pratos', 0.30671026542383745
'tendo contudo', 0.30671026542383745
'Servico', 0.3431003426192771
'variedades de comida', 0.36161929712194146
'permitiu provar', 0.418508993892976
'contudo talvez contribuido', 0.418508993892976
'contribuido para encarecer', 0.418508993892976
'pratos', 0.43212824916040704
'tendo', 0.43212824916040704
'refeicao', 0.43212824916040704
'simpatico', 0.44936882421953867
'eficiente', 0.44936882421953867
'sopa de cacao', 0.011154056927717123
'entradas as grelhadas', 0.01552184797949213
'grelhadas mistas', 0.01552184797949213
'mistas a sopa', 0.01552184797949213
'cacao', 0.08922538916412363
'sobremesa mousse', 0.12124452117740256
'mousse de amendoim', 0.12124452117740256
'amendoim vale', 0.12124452117740256
'vale a pena', 0.12124452117740256
'pena experimentar', 0.12124452117740256
'experimentar e qualquer', 0.12124452117740256
'entradas', 0.12363091320521931
'grelhadas', 0.12363091320521931
'mistas', 0.12363091320521931
'sopa', 0.12363091320521931
'mundo', 0.25386721785551913
'repetir', 0.25386721785551913
'sobremesa', 0.32883716426354986
'mousse', 0.32883716426354986
'amendoim', 0.32883716426354986
'Joao Pinto', 0.06613278476073649
'surpresa', 0.149905405948569
'feito pelo Joao', 0.17802494868270258
'Pinto', 0.21395711372475543
'Pertinho do Castelo', 0.28242974215621297
'Castelo uma referencia', 0.28242974215621297
'Joao', 0.2899204041465752
'atendimento feito', 0.37306711088575134
'excelente', 0.3798215915560938
'mista de carne', 0.40689615193388323
'vinho da casa', 0.40689615193388323
'Castelo', 0.42163019807883656
'Vamos voltar', 0.44562203905683473
'carne', 0.4715382012123803
'casa', 0.4715382012123803
'divinal', 0.4715382012123803
'atendimento', 0.5212518383364516
'feito', 0.5212518383364516
'Pertinho', 0.5223302035298336
'referencia', 0.5223302035298336
'Essencialmente pratos', 0.02541909697430123
'carne grelhada', 0.02541909697430123
'pratos de carne', 0.04188746641162499
'mista', 0.05899937629682816
'secretos', 0.05899937629682816
'plumas', 0.05899937629682816
'etc', 0.05899937629682816
'Essencialmente', 0.12363091320521931
'grelhada', 0.12363091320521931
'sopa de cacao', 0.18075564686791562
'pratos', 0.2005079697193566
'carne', 0.2005079697193566
'cacao', 0.32883716426354986
'migas', 0.46553351027698087
'sopa', 0.46553351027698087
'reserva de mesa', 0.0254591963677984
'grelhada mista', 0.06840386917748835
'Grelhada Mista maravilhosa', 0.10032028751078086
'criancas', 0.10034767944659824
'miudos comeram sopa', 0.1368898201740527
'adultos', 0.13839031379052455
'mesa', 0.13839031379052455
'Alem das entradas', 0.14708453789113707
'grelhada', 0.16622242107915736
'reserva', 0.1793992456406075
'mista', 0.18099811302366303
'miudos comeram', 0.22890285517042833
'comeram sopa', 0.23410811454634303
'Mista maravilhosa', 0.23854086417790585
'doses de pijaminha', 0.3080086473863015
'pijaminha sem calcinha', 0.3080086473863015
'encostado ao Castelo', 0.3231550494985992
'Alem', 0.3580847265078151
'entradas', 0.3580847265078151
'pessoas', 0.3607766934683985
'mesmo Mel', 0.07880234433644831
'batatas fritas caseiras', 0.10396600680193549
'surpresa', 0.12600111419447374
'Mista de porco', 0.15636909457609766
'juntando as batatas', 0.15636909457609766
'nao se poderia', 0.15636909457609766
'duvida', 0.16403773366066315
'Mel', 0.18022945711926416
'batatas fritas', 0.19655041497429673
'fritas caseiras', 0.19655041497429673
'poderia pedir', 0.19655041497429673
'pedir mais senao', 0.19655041497429673
'carne', 0.22537602681651445
'vinho', 0.23956798267361104
'vinho tinto', 0.24098966493001178
'estiver por Beja', 0.24921616120661985
'temperada', 0.2579991979169561
'atendimento excelente', 0.2660576039256079
'Beja', 0.33010316525956784
'comida e atendimento', 0.3301845438888828
'Excelente comida', 0.04924717482469842
'castelo de Beja', 0.07678512957234357
'porco preto', 0.13302672118797915
'Excelente', 0.1337566805957211
'vinho', 0.1463128497258273
'Manjar de reis', 0.16150876739857067
'comida', 0.17545188343615256
'servico', 0.17545188343615256
'Beja', 0.17901676324883325
'Vinho tinto', 0.18838734788386546
'reis junto', 0.18860143538501592
'junto ao castelo', 0.18860143538501592
'porco', 0.21768747081887033
'preto', 0.24133672733898018
'Migas e batata', 0.24250909798003978
'vivamente', 0.26307416274794776
'presente e pao', 0.2744643863929429
'maravilhosos de entrada', 0.2744643863929429
'Misto de porco', 0.2942660396695719
'pao maravilhosos', 0.31764415137492114
'Restaurante pequeno', 0.02967373170518636
'Restaurante', 0.1697603516244247
'pequeno', 0.1697603516244247
'simpatico', 0.2934128314400869
'quantidade e qualidade', 0.30159887479854935
'entradas', 0.4152535518555878
'doses', 0.4152535518555878
'qualidade', 0.4152535518555878
'Atendimento simpatico', 0.4253280590975525
'Atendimento', 0.5085107067623793
'simples', 0.5085107067623793
'quantidade', 0.5580064212301282
'simpatico e simples', 0.7459463623786786
'Restaurante acolhedor', 0.024701560145441562
'prestaveis no atendimento', 0.024701560145441562
'acolhedor e empregados', 0.03114368394829947
'empregados prestaveis', 0.03114368394829947
'Restaurante', 0.13870802494824314
'atendimento', 0.13870802494824314
'aconselho o queijo', 0.14766213080360466
'acolhedor', 0.17379024631359488
'empregados', 0.17379024631359488
'prestaveis', 0.17379024631359488
'Carne', 0.2150945084200161
'Entradas', 0.2523579007457938
'grelhada', 0.2614070575886527
'carne de vaca', 0.2738050420324416
'mista', 0.2751932811636999
'sao', 0.28951745734191126
'aconselho', 0.3586968309842667
'queijo', 0.3586968309842667
'entradas sao magnificas', 0.37804284917156317
'Especialidade da casa', 0.39437329395214343
'funcionarios simpaticos', 0.03465229800090378
'simpaticos', 0.1447773057422032
'Ligue', 0.20717186494652254
'acolhedor', 0.23133275159292982
'funcionarios', 0.23133275159292982
'arranjar mesa', 0.23338172234549467
'Recomendo', 0.31813151393529204
'impecaveis para arranjar', 0.35350894161299157
'mesa', 0.3702539456099092
'comida estava optima', 0.38599679376725615
'optima', 0.4613789858464135
'reservar', 0.5110573480904945
'impecaveis', 0.5110573480904945
'arranjar', 0.5110573480904945
'comida', 0.6036200563782421
'Pijaminha sem calcinha', 0.008212739846353857
'Decidimos pela especialidade', 0.01552184797949213
'preto e vaca', 0.02541909697430123
'mista de carne', 0.04188746641162499
'carne de porco', 0.04188746641162499
'porco preto', 0.04188746641162499
'Pijaminha', 0.06588837669267192
'Decidimos', 0.12363091320521931
'especialidade', 0.12363091320521931
'calcinha', 0.12363091320521931
'vaca', 0.12363091320521931
'sendo', 0.12363091320521931
'escolha', 0.12363091320521931
'mista', 0.2005079697193566
'carne', 0.2005079697193566
'porco', 0.2005079697193566
'preto', 0.2005079697193566
'profissional', 0.32883716426354986
'atendimento', 0.46553351027698087
'prata serve', 0.01552184797949213
'pessoas tranquilamente', 0.01552184797949213
'empurrar pratos maiores', 0.11501181900411048
'Comida', 0.12363091320521931
'prata', 0.12363091320521931
'serve', 0.12363091320521931
'pessoas', 0.12363091320521931
'tranquilamente', 0.12363091320521931
'Tentam te empurrar', 0.18075564686791562
'pratos maiores', 0.18075564686791562
'empurrar pratos', 0.2766850298235749
'trazem entradas', 0.2766850298235749
'Tentam', 0.32883716426354986
'maiores', 0.32883716426354986
'empurrar', 0.46553351027698087
'pratos', 0.46553351027698087
'trazem', 0.46553351027698087
'entradas', 0.46553351027698087
'solicitacao', 0.46553351027698087
'cobram', 0.46553351027698087
'tripadvisor', 0.14486734487082994
'restaurante por pesquisa', 0.15295411868228817
'grelhada mista', 0.18139766027967924
'restaurante', 0.18338912413909048
'pesquisa', 0.18737819811267345
'Restaurante tipicamente alentejano', 0.1945475992174484
'Restaurante tipicamente', 0.23536637119480455
'tipicamente alentejana', 0.23826290279753481
'grelhada', 0.2579796955470992
'mista', 0.2579796955470992
'tipicamente', 0.25972578585538475
"normais' eram", 0.33074619863716176
'alentejana', 0.3704234752043594
'pure de maca', 0.43159237667834394
'comida', 0.4447023307933902
'entradas', 0.4615596586163381
"normais'", 0.4615596586163381
'Comemos', 0.5123188275652963
'divinal', 0.5123188275652963
'conjuntamente', 0.5123188275652963
'feita no carvao', 0.025429562965654594
'mista e divinal', 0.03690907293426267
'pessoas eu diria', 0.03690907293426267
'grelhada mista', 0.053842807629947635
'divinal', 0.1574767819070655
'feita', 0.1574767819070655
'carvao', 0.1574767819070655
'pessoas', 0.1574767819070655
'grelhada', 0.22603512447925228
'mista', 0.22603512447925228
'servida', 0.22603512447925228
'diria', 0.22603512447925228
'migas', 0.27196329797986996
'sao', 0.2770024084783842
'sao caseiras', 0.2788902002466274
'possivel', 0.3280483298668038
'super', 0.3332317752429854
'batata frita', 0.33969766096627624
'frita pode parecer', 0.33969766096627624
'parecer de pacote', 0.33969766096627624
'garcom servindo', 0.030403842539360924
'servico demorar', 0.05989089873534661
'restaurante portugues', 0.14717296486261047
'restaurante', 0.1531979791671077
'servico', 0.16447851229350632
'comida', 0.17177521569455717
'havia', 0.17177521569455717
'garcom', 0.17177521569455717
'servindo', 0.17177521569455717
'demorar', 0.17177521569455717
'melhorar o servico', 0.20257037410921086
'localizacao e excelente', 0.2125919925958187
'portugues a sobremesa', 0.2125919925958187
'fica formidavel', 0.2161215268544637
'quase', 0.2425057621221154
'pre-pronta', 0.3334319681876213
'localizacao', 0.4187126706439023
'excelente', 0.4187126706439023
'portugues', 0.4187126706439023
'sobremesa', 0.4187126706439023
'Esperava melhor', 0.01603670285811873
'Alentejana razoavel', 0.08120049165271544
'porco a Alentejana', 0.10415498626610072
'Esperava', 0.12563274325019563
'melhor', 0.12563274325019563
'Carne de porco', 0.16170342640184687
'Migas de espargos', 0.21539388861052933
'Alentejana', 0.22560008038264812
'ordem', 0.24934312253539823
'Carne', 0.3328995240559261
'razoavel', 0.3328995240559261
'atendimento dos clientes', 0.3601667567817155
'nao ligam', 0.3601667567817155
'acho desagradavel', 0.3601667567817155
'ordem de atendimento', 0.38938104789359895
'ordem de chegada', 0.38938104789359895
'porco', 0.4181294699612383
'Migas', 0.4209768016959891
'espargos', 0.4209768016959891
'clientes', 0.4711784502498404
'ambiente agradavel', 0.01552184797949213
'Carne grelhada', 0.02541909697430123
'grelhada muito saborosa', 0.02541909697430123
'vinho sugerido', 0.04188746641162499
'Carne', 0.12363091320521931
'saborosa', 0.12363091320521931
'delicia', 0.12363091320521931
'ambiente', 0.12363091320521931
'agradavel', 0.12363091320521931
'grelhada', 0.2005079697193566
'vinho', 0.2005079697193566
'sugerido', 0.2005079697193566
'entradas as sobremesas', 0.2766850298235749
'entradas', 0.46553351027698087
'sobremesas', 0.46553351027698087
'mousse de amendoim', 0.015380821171891606
'tempo de espera', 0.02570861714399338
'compensado pela simpatia', 0.02570861714399338
'simpatia do staff', 0.02570861714399338
'maravilhosa mousse', 0.02570861714399338
'amendoim', 0.09568045026443411
'tempo', 0.15831692877998726
'espera', 0.15831692877998726
'algum', 0.15831692877998726
'compensado', 0.15831692877998726
