Expressao, Frequencia
'perfeita harmonia', 0.01806990733973953
'harmonia e descanso', 0.01806990733973953
'Passamos', 0.10829301326248454
'familia', 0.10829301326248454
'natureza', 0.10829301326248454
'gastronomia', 0.10829301326248454
'Suite comoda', 0.11513462776547978
'vistas fantasticas', 0.11813169745515542
'semana', 0.13322605330293918
'passagem', 0.13322605330293918
'perfeita', 0.13322605330293918
'harmonia', 0.13322605330293918
'descanso', 0.13322605330293918
'instalacoes', 0.13322605330293918
'criancas sao otimas', 0.1869579560137266
'Funcionarios muito simpaticos', 0.19978374929139397
'preocupados em agradar', 0.19978374929139397
'simpaticos e preocupados', 0.236700587770643
'Hotel completo', 0.012045781246665235
'fantastico', 0.0726772423782132
'Hotel', 0.10909815511827554
'completo', 0.10909815511827554
'casais', 0.10909815511827554
'familias', 0.10909815511827554
'harmonia do campo', 0.1685853064821579
'inteligencia de preencher', 0.1685853064821579
'preencher os tempos', 0.1685853064821579
'tempos livres', 0.1685853064821579
'circundante da herdade', 0.22010868773592726
'colocar os tennis', 0.22010868773592726
'garrafa de agua', 0.22010868773592726
'agua e sair', 0.22010868773592726
'zona circundante', 0.2859226927845332
'harmonia', 0.3798215915560938
'campo', 0.3798215915560938
'inteligencia', 0.3798215915560938
'preencher', 0.3798215915560938
'tempos', 0.3798215915560938
'piscina interior', 0.015380821171891606
'buffet no restaurante', 0.015380821171891606
'restaurante excelente', 0.015380821171891606
'cultivo da herdade', 0.015380821171891606
'criancas e adultos', 0.02570861714399338
'adultos durante', 0.02570861714399338
'pratos e sobremesas', 0.02570861714399338
'sobremesas com cultivo', 0.02570861714399338
'Hotel', 0.09568045026443411
'familia', 0.09568045026443411
'entretenimento', 0.09568045026443411
'piscina', 0.09568045026443411
'buffet', 0.09568045026443411
'excelente', 0.09568045026443411
'confecao', 0.09568045026443411
'herdade', 0.09568045026443411
'passar', 0.15831692877998726
'criancas', 0.15831692877998726
'adultos', 0.15831692877998726
'durante', 0.15831692877998726
'funcionarios incansaveis', 0.013784437454882689
'simpaticos e atividades', 0.01911893411113409
'instalacoes', 0.09927137196013912
'funcionarios', 0.09927137196013912
'familia', 0.09927137196013912
'conforto e luxo', 0.1090934922889914
'incansaveis', 0.13696809108329627
'simpaticos', 0.13696809108329627
'atividades', 0.13696809108329627
'excelente retiro', 0.1445099069107937
'retiro para descansar', 0.1445099069107937
'descansar e aproximarmo-nos', 0.1445099069107937
'aproximarmo-nos da vida', 0.1445099069107937
'vida agricola', 0.1445099069107937
'agricola com conforto', 0.1445099069107937
'Adoramos', 0.26303348124903125
'luxo', 0.2768162971845457
'excelente', 0.3553358554145339
'retiro', 0.3553358554145339
'descansar', 0.3553358554145339
'Vila Gale Clube', 0.0006713473185455994
'Vila Gale', 0.0076150932066411615
'Gale Clube', 0.0076150932066411615
'Clube de Campo', 0.0076150932066411615
'Campo esta perfeitamente', 0.017261519436613918
'alentejana de excepcao', 0.02693248434720081
'perfeitamente enquadrado', 0.02693248434720081
'zona alentejana', 0.03960790050715798
'Vila', 0.08693412345712806
'Gale', 0.08693412345712806
'Clube', 0.08693412345712806
'Campo', 0.08693412345712806
'Oferece variadas opcoes', 0.11864497453733241
'excepcao', 0.13436259986668017
'enquadrado', 0.13436259986668017
'diversos animais existentes', 0.1694442538347398
'criancas', 0.19013394612703027
'Oferece variadas', 0.19067708918953727
'tempo em familia', 0.19067708918953727
'existentes na herdade', 0.19067708918953727
'apos terminar', 0.02028291233744675
'apresentei uma reclamacao', 0.023629827287889472
'visita apresentei', 0.035573964435393235
'visita verifico', 0.08519850644679994
'limpeza e manutencao', 0.08903245396140876
'visita', 0.11304785857799313
'apos', 0.1308431204274941
'manutencao', 0.1308431204274941
'limpeza', 0.14874175947304208
'mim apresentados', 0.15165968447733782
'aldeamento', 0.15193534193385727
'terminar', 0.15193534193385727
'apresentei', 0.15193534193385727
'reclamacao', 0.15193534193385727
'propria limpeza', 0.16475407307876228
'melhorar', 0.16705152197682363
'colocar agua fria', 0.16732519972824866
'verifico', 0.17362028418414574
'fria', 0.18693349598415637
'agua fria', 0.2013761825432413
'Varias atividades direcionadas', 0.1337088653171698
'familia', 0.14050999961848576
'passar', 0.20346559004069997
'Varias atividades', 0.20518186619134737
'pais podem participar', 0.20518186619134737
'Excelente', 0.2603600493316601
'atividades direcionadas', 0.2836899008139736
'SPA tambem', 0.29944578617571005
'excelente qualidade', 0.35526818319553655
'Varias', 0.3621550217454992
'participar', 0.3621550217454992
'SPA', 0.3759221588290109
'pedagogica', 0.45271973991459014
'contemplar a natureza', 0.46599752473867556
'atividades', 0.4701017582138018
'direcionadas', 0.4701017582138018
'miudos', 0.4701017582138018
'pais', 0.4701017582138018
'qualidade', 0.5034156718450019
'sucegado', 0.5638001491241861
'Adorei', 0.07459883109391804
'maravilhados', 0.5282771639219086
'ficaram maravilhados', 0.608202513796096
'simpaticas', 0.6200038627901097
'Recomendo', 0.666615133919817
'pequenas', 0.666615133919817
'verao', 0.6953543556939098
'Excelente', 0.7151041773553232
'sitio', 0.7151041773553232
'filhos', 0.7158889130125407
'ficaram', 0.7158889130125407
'pessoas', 0.7859182515386961
'duvida', 0.8181473198416294
'principalmente', 0.8181473198416294
'familias', 0.8181473198416294
'criancas', 0.8181473198416294
'experimentar', 0.8370175507117328
'tambem', 0.8370175507117328
'pessoas simpaticas', 0.9503531816424411
'filhos ficaram maravilhados', 0.9931478166409248
'preco tao alto', 0.09787453908202437
'nao', 0.1040945857440515
'Preco muito elevado', 0.14865341382924788
'Preco', 0.15906325991842687
'preco tao', 0.17808327211090544
'avaliacao', 0.19509464675922297
'caracteres', 0.2024442557925933
'elevado', 0.20677969189554318
'altura', 0.20677969189554318
'oferecidas nao justificam', 0.22835231609126247
'condicoes oferecidas nao', 0.2283523160912625
'tao alto', 0.24713094858762488
'condicoes oferecidas', 0.2916303916697227
'oferecidas nao', 0.32857195225194974
'nao justificam', 0.32857195225194974
'justificam um preco', 0.33847543529611857
'alto', 0.417030497847325
'nao ultrapassou', 0.42053732416165424
'nao deixa submeter', 0.45007678609697915
'Nao percebo', 0.47395885599696325
'adorei vou voltar', 0.00141268032601528
'funcionarios muito simpaticos', 0.008025058930468495
'calmo e acolhedor', 0.011154056927717123
'adorei vou', 0.011154056927717123
'vou voltar', 0.01552184797949213
'inverno torna-se pequena', 0.04761981136383764
'torna-se pequena devido', 0.04761981136383764
'acolhedor', 0.08922538916412363
'funcionarios', 0.08922538916412363
'simpaticos', 0.08922538916412363
'adorei', 0.08922538916412363
'familia', 0.08922538916412363
'jaquzes No inverno', 0.09108482621177338
'criancas e adultos', 0.09108482621177338
'unico senao', 0.12124452117740256
'senao e mesmo', 0.12124452117740256
'mesmo o tamanho', 0.12124452117740256
'tamanho da piscina', 0.12124452117740256
'piscina interior', 0.12124452117740256
'interior e deveria', 0.12124452117740256
'pessoal muito simpatico', 0.013666866394517972
'afastarmos da correria', 0.02987037445641069
'correria da cidade', 0.02987037445641069
'cidade e entrarmos', 0.02987037445641069
'entrarmos em contacto', 0.02987037445641069
'oferece uma gastronomia', 0.02987037445641069
'hotel oferece', 0.035300714663919576
'restaurante do hotel', 0.0559467313182003
'Natureza', 0.060288733938612456
'Hotel', 0.10010549961083576
'gostei e recomendo', 0.10884432837928236
'pessoal', 0.11611460494451532
'simpatico', 0.11611460494451532
'restaurante', 0.11611460494451532
'termos de localizacao', 0.1499475951439242
'afastarmos', 0.1703056478989046
'correria', 0.1703056478989046
'cidade', 0.1703056478989046
'entrarmos', 0.1703056478989046
'contacto', 0.1703056478989046
'pais estarem descansados', 0.07878603845125302
'criancas', 0.12615078455117903
'familia', 0.12754374531614948
'estarem descansados', 0.15509787863438929
'termos de seguranca', 0.15509787863438929
'otimo', 0.16032790564811716
'passar', 0.16032790564811716
'emotion Portugal funciona', 0.17147256383605802
'receber criancas', 0.17771887518155313
'preparado para receber', 0.1890421612575697
'pais estarem', 0.1890421612575697
'criancas gostam', 0.19177620647559204
'emotion Portugal', 0.20944357700955593
'Portugal funciona', 0.20944357700955593
'Piscina exterior', 0.22069020910679582
'parque infantil', 0.22069020910679582
'Portugal', 0.3194298450481087
'descansados', 0.3367490364040053
'seguranca', 0.3367490364040053
'interior', 0.35210899510584354
'Excelente hotel fazenda', 0.0073324509242396925
'Excelente hotel', 0.03107735477427921
'gastronomia impecavel', 0.03107735477427921
'hotel fazenda', 0.050888965170882816
'fazenda com vinicola', 0.050888965170882816
'vinicola propria', 0.050888965170882816
'propria e gastronomia', 0.050888965170882816
'Excelente', 0.13696809108329627
'impecavel', 0.13696809108329627
'otimas', 0.19677146788549632
'vinhedos,oliveiras e pomares', 0.21339268578732606
'hotel', 0.2200560909321288
'fazenda', 0.2200560909321288
'vinicola', 0.2200560909321288
'propria', 0.2200560909321288
'gastronomia', 0.2200560909321288
'area enorme', 0.32441639786848336
'enorme de vinhedos,oliveiras', 0.32441639786848336
'feito um passeio', 0.32441639786848336
'Visual deslumbrante', 0.35487136790899465
'descansar e conhecer', 0.022988213374765323
'Alentejo', 0.056585512194050044
'cantinho', 0.0726772423782132
'herdade oferece varias', 0.08096196720095752
'oferece varias opcoes', 0.08096196720095752
'envolvencia dos animais', 0.1278244235492756
'puro estado', 0.1278244235492756
'descansar', 0.149905405948569
'conhecer', 0.149905405948569
'herdade oferece', 0.1685853064821579
'oferece varias', 0.1685853064821579
'varias opcoes', 0.1685853064821579
'opcoes de actividades', 0.1685853064821579
'Aconselho o restaurante', 0.22010868773592726
'restaurante tambem', 0.22010868773592726
'alentejana e deliciosa', 0.29106528397220843
'animais', 0.2983957947604909
'estado', 0.2983957947604909
'gostos', 0.2983957947604909
'comida e tipicamente', 0.3751920553197244
'pernas para andar', 0.02541909697430123
'Polvo', 0.03625524040669144
'muitas pernas', 0.04188746641162499
'cujos filhos estao', 0.11501181900411048
'silencio maravilhosamente repousante', 0.11501181900411048
'andar', 0.12363091320521931
'mimos', 0.17881754828257995
'surpresas', 0.17881754828257995
'baterias', 0.17881754828257995
'Poderiam pensar', 0.18075564686791562
'pensar numa atencao', 0.18075564686791562
'precos mais acessiveis', 0.18075564686791562
'oferta de estadias', 0.18075564686791562
'havendo tantos casais', 0.18075564686791562
'cujos filhos', 0.18075564686791562
'ouvindo os risos', 0.18075564686791562
'risos das criancas', 0.18075564686791562
'maravilhosamente repousante', 0.18075564686791562
'VIDA', 0.19677146788549632
'muitas', 0.2005079697193566
'rico ambiente', 0.020818845797234226
'excelente', 0.11797671014185607
'ambiente', 0.11797671014185607
'equipado e decorado', 0.1539412127363319
'servico de limpeza', 0.1539412127363319
'rico', 0.17286683788205306
'bar bem servido', 0.1946260830057487
'decorado', 0.3171947781126727
'limpeza', 0.3171947781126727
'Diversoes e piscinas', 0.34393543650132563
'requinte para criancas', 0.34393543650132563
'Restaurante', 0.4036310100959565
'comida', 0.4036310100959565
'bar', 0.4036310100959565
'servido', 0.4036310100959565
'funcionarios', 0.4036310100959565
'equipado', 0.4205766817284309
'servico', 0.4205766817284309
'Diversoes', 0.4533838267348932
'gostos', 0.4533838267348932
'campos de fruta', 0.021799368500373967
'vinha e animais', 0.021799368500373967
'animais diversos', 0.021799368500373967
'tiro com arco', 0.021799368500373967
'diversas possibilidades', 0.029992908495195307
'possibilidades de atividades', 0.029992908495195307
'atividades nos passeamos', 0.029992908495195307
'passeamos de jeep', 0.029992908495195307
'praticamos tiro', 0.029992908495195307
'herdade campos', 0.030296638133561416
'Santa Vitoria', 0.07898051167457285
'Herdade', 0.08616085249770293
'fruta', 0.12502190408415326
'vinha', 0.12502190408415326
'diversos', 0.12502190408415326
'arco', 0.12502190408415326
'jeep numa visita', 0.1461973602751631
'diversas', 0.1706444523645355
'possibilidades', 0.1706444523645355
'atividades', 0.1706444523645355
'destino perfeito', 0.023471236051477468
'perfeito', 0.12534732762780282
'destino', 0.18295540329921606
'Encontrei', 0.33232220036314214
'procurava', 0.33232220036314214
'Aconselho vivamente', 0.3765338629294372
'vivamente a experiencia', 0.3765338629294372
'rotina da cidade', 0.3930732007350697
'rotineiros', 0.42034297790575054
'Irei concerteza', 0.4467177871668099
'Aconselho', 0.47053046418402145
'experiencia', 0.47053046418402145
'Irei concerteza voltar,n', 0.4916000496181415
'Irei', 0.5035854596652765
'pessoas', 0.5035854596652765
'rotina', 0.5311898266064303
'cidade', 0.5311898266064303
'torna', 0.5311898266064303
'vivamente', 0.5813389119800438
'concerteza voltar,n', 0.6024854863352271
'Gostei dos espacos', 0.023149632120513495
'espacos exteriores', 0.030285729944508264
'miudos comecam', 0.07483793465518068
'Gostei', 0.1319668228513806
'pois tinham alguma', 0.1389475816539059
'pois tambem', 0.14887598097773774
'pois', 0.15494632860922697
'possibilidade de descansar', 0.17084191766798282
'espacos', 0.17145106233597246
'exteriores', 0.17145106233597246
'possibilidade', 0.17145106233597246
'especial', 0.17145106233597246
'comecam', 0.17145106233597246
'pois tinham', 0.18836692136956695
'pequenos talibas', 0.19092043216160445
'miudos', 0.20305263594757647
'alguma sujidades suspensa', 0.21830368758193916
'descansar', 0.23196593016235575
'miudos alegres', 0.26662674105994194
'tinham alguma sujidades', 0.27720360244082937
'Hotel fica localizado', 0.0007505935642821048
'Hotel fica', 0.006617494767424653
'localizado numa herdade', 0.009856703331486505
'fica localizado', 0.012571559314626916
'Hotel', 0.05899937629682816
'olival', 0.06588837669267192
'sao otimos', 0.08209205484639899
'parque infantil', 0.08209205484639899
'cuidada e limpa', 0.08209205484639899
'herdade', 0.0875971992647228
'vinha', 0.0875971992647228
'relaxante', 0.0875971992647228
'piscina para adultos', 0.10137279574960871
'jardins estao', 0.10137279574960871
'estao bem cuidados', 0.10137279574960871
'zona envolvente', 0.10137279574960871
'fica', 0.11142476118001256
'localizado', 0.11142476118001256
'pequeno-almoco e variado', 0.17743606560321915
'silenciosos', 0.19677146788549632
'relacao qualidade preco', 0.0010606143890052174
'recuperar energia', 0.00899321792126428
'pessoal preocupado', 0.00899321792126428
'qualidade preco', 0.00899321792126428
'espetacular para recuperar', 0.013527995261974615
'segestao visitem', 0.013527995261974615
'visitem a adega', 0.013527995261974615
'relacao qualidade', 0.013527995261974615
'energia', 0.0771485953923296
'cidades', 0.0771485953923296
'comodidades', 0.0771485953923296
'pessoal', 0.0771485953923296
'clientes', 0.0771485953923296
'comida', 0.0771485953923296
'vinho', 0.0771485953923296
'preco', 0.0771485953923296
'espetacular', 0.1155310835876123
'recuperar', 0.1155310835876123
'preocupado', 0.1155310835876123
'segestao', 0.1155310835876123
'pessoa sente-se relaxada', 0.061783439268464524
'hotel', 0.07536928656487521
'hotel muito giro', 0.08750278087843988
'giro', 0.12051004879244666
'ate tem piscina', 0.13114418748173318
'pessoa sente-se', 0.14261889168428457
'sente-se relaxada', 0.14261889168428457
'ate', 0.15423630052499943
'vinhas e ate', 0.15835939290335443
'sol', 0.1689503114241
'exterior e ate', 0.17968512136278333
'piscina', 0.18792496906567063
'duvida', 0.21412179868258807
'gostamos nos hoteis', 0.22169033619173625
'hotel uma pessoa', 0.22701829626377454
