Expressao, Frequencia
'habituados em termos', 0.19377885295205854
'termos de qualidade', 0.19377885295205854
'qualidade de alojamento', 0.19377885295205854
'arquitetura impressionante', 0.22611595067110765
'sobria estilo antigo', 0.2405658518127435
'Decoracao', 0.2421434288249883
'fracos', 0.15947661718775272
'fortes', 0.20788909467991895
'simpatia dos empregados', 0.23977145954341608
'Nao', 0.2521825475727918
'pousada', 0.28969055446941233
'pequenos almocos', 0.3107244879561313
'comuns', 0.39721333390813957
'empregados', 0.39721333390813957
'forte', 0.4157781893598379
'nao gostei', 0.4300881386341535
'pequenos', 0.4868913217550115
'almocos', 0.4868913217550115
'simpatia', 0.4868913217550115
'surpreendeu pela negativa', 0.5149792982227693
'Fiquei', 0.540559674170064
'negativa', 0.540559674170064
'cheia de musgo', 0.5517079853923804
'bonito', 0.5732082695467671
'normal', 0.5732082695467671
'pareceu-me', 0.5962791688436153
'Pousada com espacos', 0.02224545712115922
'jardim agradavel', 0.02224545712115922
'espacos amplos', 0.04565873817749889
'amplos e jardim', 0.04565873817749889
'Excelente atendimento', 0.08356352993586152
'sao amplos', 0.11899347917579602
'Pousada', 0.12630071887728594
'agradavel', 0.12630071887728594
'amplos', 0.12671371264062978
'servico atenciosos', 0.16313242447541232
'espacos', 0.17229803432109675
'jardim', 0.17229803432109675
'Excelente', 0.1837893756274236
'Recomendo e espero', 0.2766714530239189
'voltar muito brevemente', 0.2766714530239189
'atenciosos', 0.3342482424822733
'espero voltar', 0.3571319774666209
'Parabens', 0.3645582236499797
'sao', 0.41960629574419606
'refeicoes', 0.41960629574419606
'varias areas comuns', 0.0051021352345633755
'areas comuns', 0.02648483112273928
'bonita com varias', 0.03457070710175304
'varias areas', 0.03457070710175304
'Pousada bonita', 0.0767749163719266
'Pousada', 0.13001669578875327
'comuns', 0.1411466677480893
'bonita', 0.1827990955024556
'varias', 0.1827990955024556
'areas', 0.1827990955024556
'Gosto', 0.3633713968745555
'refeicoes e linda', 0.41501017491593795
'conforto', 0.4540237772744977
'centro da cidade', 0.49163403330562155
'linda', 0.5047310623269342
'sala das refeicoes', 0.5097962558878772
'pequeno almoco', 0.5097962558878772
'ficamos', 0.5309293344892263
'tipico', 0.5309293344892263
'localizada', 0.5377484898535035
'Pousada no centro', 0.01859446618045681
'centro da cidade', 0.01859446618045681
'iluminados e agradaveis', 0.01859446618045681
'espacos interiores', 0.027581485432184485
'interiores bem iluminados', 0.027581485432184485
'refeicoes completas', 0.027581485432184485
'Pousada', 0.11142476118001256
'cidade', 0.11142476118001256
'tranquila', 0.11142476118001256
'agradaveis', 0.11142476118001256
'servidas', 0.11142476118001256
'rapido e educado', 0.14005713113751553
'centro', 0.16383273847958243
'espacos', 0.16383273847958243
'interiores', 0.16383273847958243
'iluminados', 0.16383273847958243
'espacosos', 0.16383273847958243
'refeicoes', 0.16383273847958243
'completas', 0.16383273847958243
'atendimento rapido', 0.19613242932716538
'relaxar e namorar', 0.026675117170446072
'namorar', 0.13835267071379187
'duplos standard sao', 0.1519010297786953
'relaxar', 0.18779574685253497
'camas separadas', 0.18969878269989793
'pousada para relaxar', 0.19059104999891832
'pousada', 0.23573103181112812
'tinha o senao', 0.24744658676722145
'duplos standard', 0.24744658676722145
'standard sao', 0.24744658676722145
'Optima', 0.26912763473887424
'optimo sitio', 0.3187224006733176
'sitio para descansar', 0.3187224006733176
'Optima pousada', 0.34006392069890434
'lindissimo', 0.358012155613499
'separadas', 0.358012155613499
'tambem muito gira', 0.4162781039191042
'optima opcao', 0.426576861287098
'tinha', 0.4453790189259313
'senao', 0.4453790189259313
'guardar na memoria', 0.013784437454882689
'restaurante excelente completam', 0.06310785107238454
'memoria', 0.09927137196013912
'suite sensacional', 0.1090934922889914
'capricho nos detalhes', 0.1090934922889914
'atendimento primoroso', 0.1090934922889914
'completam o pacote', 0.1090934922889914
'guardar', 0.13696809108329627
'restaurante excelente', 0.1445099069107937
'excelente completam', 0.1445099069107937
'nao deve perder', 0.18970645222564492
'tiver a oportunidade', 0.24745631075091173
'sensacional', 0.2768162971845457
'detalhes', 0.2768162971845457
'aliados', 0.2768162971845457
'primoroso', 0.2768162971845457
'pacote', 0.2768162971845457
'suite', 0.3553358554145339
'capricho', 0.3553358554145339
'atendimento', 0.3553358554145339
'Excelente Opcao Calma', 0.0007317138571363041
'Opcao Calma', 0.0064583528173228115
'Excelente Opcao', 0.009006135945833575
'Calma e tranquilidade', 0.013298450721193376
'tranquilidade necessarias', 0.027581485432184485
'qualidade do Restaurante', 0.07806185883062657
'Opcao', 0.08010561870176523
'Calma', 0.08010561870176523
'melhores vinhos Alentejanos', 0.09449390101730538
'Excelente', 0.11142476118001256
'descanso', 0.11142476118001256
'vinhos Alentejanos', 0.13624076804587806
'execelente qualidade', 0.14005713113751553
'tranquilidade', 0.16383273847958243
'necessarias', 0.16383273847958243
'Restaurante', 0.17881754828257992
'opcoes para visita', 0.23956129807083346
'Alentejanos', 0.24084650495983298
'simpaticos', 0.3033846052649951
'execelente', 0.3033846052649951
'fico sempre alojado', 0.025311889169377762
'Luis Rocha', 0.08362975771998651
'venho a Beja', 0.0853050877433661
'Beja e fico', 0.0853050877433661
'Beja', 0.11578208447708556
'Pousada', 0.11578208447708556
'Nao', 0.12489506991373127
'situada na cidade', 0.14974064868487894
'venho', 0.1571210176964703
'fico', 0.1571210176964703
'alojado', 0.1571210176964703
'fica', 0.21213186965205588
'frente da Pousada', 0.24439097876431257
'Nela fica', 0.24873936479944553
'Mesmo em frente', 0.25556238668771625
'rua pedonal', 0.25556238668771625
'pastelaria de Beja', 0.26695417452495174
'Luis', 0.27780493598421296
'Rocha', 0.27780493598421296
'agradavel', 0.3314061222152154
'Beja e nao', 0.03274778696069302
'Roma e nao', 0.03274778696069302
'Papa', 0.05465276092664813
'Beja', 0.060366300477890024
'Roma', 0.060366300477890024
'Pousada', 0.07053618637601428
'nao', 0.10382377907201427
'pessoal e atencioso', 0.12478062737042478
'prestavel e sobretudo', 0.12478062737042478
'nao ficar', 0.12816040292002442
'enorme vantagem', 0.13954820259105824
'permite deslocar-nos', 0.13954820259105824
'atendimento e excelente', 0.13954820259105824
'sobretudo muito atento', 0.13954820259105824
'ficar na Pousada', 0.16695904245325868
'nao apetece deixar', 0.17036997226947417
'ficar', 0.1823622444099482
'nao apetece', 0.20527651683535858
'apetece deixar ficar', 0.2096197878198481
'Alentejo para visitar', 0.22645024375114547
'pousadas tao agradaveis', 0.0016012214736657916
'Parking gratuito.Almocamos', 0.005548741293751374
'regiao de pousadas', 0.013527995261974615
'pousadas tao', 0.013527995261974615
'tao agradaveis', 0.013527995261974615
'notabiliza pelo restaurante', 0.013527995261974615
'verao pela enorme', 0.013527995261974615
'enorme piscina.Os', 0.013527995261974615
'piscina.Os quartos sao', 0.013527995261974615
'sao pequenos', 0.013527995261974615
'pequenos mas confortaveis', 0.013527995261974615
'pessoas de wifi', 0.013527995261974615
'Parking', 0.04776309965539685
'banheiros', 0.0771485953923296
'regiao', 0.1155310835876123
'pousadas', 0.1155310835876123
'tao', 0.1155310835876123
'agradaveis', 0.1155310835876123
'notabiliza', 0.1155310835876123
'restaurante', 0.1155310835876123
'adaptado para pousada', 0.013688602031770756
'antigo convento', 0.0180508450793325
'Instalada', 0.10141226884569679
'pousada', 0.10141226884569679
'antigo', 0.13315701013346307
'convento', 0.13315701013346307
'adaptado', 0.13315701013346307
'instalacoes muito confortaveis', 0.13769923931733596
'confortaveis com servico', 0.13769923931733596
'servico eficiente', 0.13769923931733596
'precos honestos', 0.2513333469673044
'atencioso', 0.2815891253011357
'qualquer custo', 0.3009681040128449
'cafe da manha', 0.3123335833792063
'manha e precos', 0.3123335833792063
'instalacoes', 0.3478980838128658
'confortaveis', 0.3478980838128658
'servico', 0.3478980838128658
'eficiente', 0.3478980838128658
'espaco no estacionento', 0.3724265123695601
'Alentejana a Pousada', 0.005007234003222398
'Pousada e maravilhosa', 0.008290519836294466
'frades Franciscanos', 0.008798452343441466
'semana em Beja', 0.010856359804636352
'Beja e visitas', 0.010856359804636352
'regiao Alentejana', 0.010856359804636352
'claro e confortavel', 0.013756151825787299
'visitas as vinicolas', 0.023699174252957454
'vinicolas da regiao', 0.023699174252957454
'igreja dos frades', 0.023699174252957454
'patio interno', 0.023699174252957454
'recepcao fica', 0.04155511730000404
'Franciscanos', 0.05732201495875837
'Beja', 0.07058531383157605
'Alentejana', 0.07058531383157605
'Pousada', 0.07058531383157605
'recepcao simpatico', 0.11195236299661805
'Chegamos', 0.11648814484818579
'maravilhosa', 0.11648814484818579
'arquitetura', 0.11648814484818579
'Museu Rainha', 0.0042182595403922425
'Rainha D. Leonor', 0.0042182595403922425
'Staff excelente', 0.005090960998144198
'distancia do Castelo', 0.006705460360557167
'visitas obrigatorias', 0.00951116318218632
'simpatia e disponibilidade', 0.012544939971126365
'disponibilidade totais', 0.012544939971126365
'Castelo', 0.052183493359228145
'Staff', 0.052183493359228145
'Museu', 0.06481157743843141
'Rainha', 0.06481157743843141
'Leonor', 0.06481157743843141
'servico de bar', 0.08648301989181961
'servico de restaurante', 0.08648301989181961
'nao utilizamos', 0.08825832375364
'localizacao', 0.09706468591500717
'visitas', 0.09706468591500717
'obrigatorias', 0.09706468591500717
'excelente', 0.09706468591500717
'simpatia', 0.09706468591500717
'cuidado e agradavel', 0.010765275228373039
'tendo em conta', 0.010765275228373039
'conta a idade', 0.013330571832499844
'idade do edificio', 0.013330571832499844
'edificio e mesmo', 0.013330571832499844
'mesmo a data', 0.013330571832499844
'Cidade de Beja', 0.0736136752455174
'agradavel', 0.09285942865617221
'tendo', 0.09285942865617221
'restauro', 0.09285942865617221
'disponiveis para melhorar', 0.10656280980968386
'melhorar a qualidade', 0.10656280980968386
'espaco', 0.11469614388311046
'cuidado', 0.11469614388311046
'conta', 0.11469614388311046
'idade', 0.11469614388311046
'edificio', 0.11469614388311046
'mesmo', 0.11469614388311046
'data', 0.11469614388311046
'respeita a Cidade', 0.14219698353390164
'condicoes para descansar', 0.015907897008754484
'centro da cidade', 0.015907897008754484
'excelentes condicoes', 0.01918914395144668
'localizada no centro', 0.01918914395144668
'sao notas salientes', 0.08826269152179331
'silencio sao notas', 0.10360295870372935
'descansar', 0.11411901868062925
'cidade', 0.11411901868062925
'excelentes', 0.13721462589389802
'condicoes', 0.13721462589389802
'localizada', 0.13721462589389802
'centro', 0.13721462589389802
'servico de limpeza', 0.14059354401984137
'limpeza esta presente', 0.1449549227788178
'sao', 0.16599262729542466
'servico', 0.17321367807412458
'silencio sao', 0.173753718829563
'sao notas', 0.173753718829563
'notas salientes', 0.21352993008722998
'servico de restaurante', 0.2466034030260061
'seculo XVIII', 0.01378088223135577
'Voce se sente', 0.0297764465545444
'sente no seculo', 0.04368108843468839
'XVIII', 0.06644619334410228
'Voce', 0.14134065382104602
'Excelentes acomodacoes', 0.18121078738066465
'Beja', 0.19820223937200845
'sente', 0.20457983249819356
'seculo', 0.20457983249819356
'pequeno almoco', 0.20717154056897355
'cidades vizinhas', 0.20717154056897355
'atendentes sao', 0.28634880576767474
'conhecimento amplo', 0.28634880576767474
'Excelente localizacao', 0.29360693767356755
'Estacionamento proprio', 0.34583822639682005
'limpeza nota', 0.34583822639682005
'acomodacoes', 0.36374144941541076
'almoco', 0.36374144941541076
'turisticos', 0.36374144941541076
'nao', 0.36374144941541076
'centro da cidade', 0.03363638967973331
'espera nao', 0.06549153349904037
'pousada no centro', 0.09081631571183893
'nao muito tranquilo', 0.09432875432402726
'pousada', 0.10730369700267736
'tranquilo', 0.12347017160866493
'calma', 0.12347017160866493
'nao desaponta', 0.12604257990334278
'nao', 0.17036656557017907
'centro', 0.1803934615806633
'cidade', 0.1803934615806633
'sitio', 0.1803934615806633
'espera', 0.1803934615806633
'esteja a precisar', 0.2310668116414145
'simpatia dos colaboradores', 0.2310668116414145
'desaponta', 0.32850963117309834
'valia', 0.32850963117309834
'restaura ainda nao', 0.3326962146454539
'esteja', 0.433239428475304
'precisar', 0.433239428475304
'cidade de Beja', 0.010318156653077915
'indicado para ficar', 0.018097517122715265
'visita a cidade', 0.022916314751498513
'Beja', 0.06823255323063554
'piscinas agradavel', 0.10518714260074796
'ficar', 0.11876193945272381
'agradavel', 0.12732059410174124
'pois trata-se', 0.1376072895195695
'edificio historico', 0.1376072895195695
'visita', 0.14967605797850692
'cidade', 0.14967605797850692
'indicado', 0.14967605797850692
'jardim exterior', 0.1652368145233978
'exterior muito bonito', 0.16814575378621027
'jardim', 0.18688230674338716
'experiencia muito agradavel', 0.2156144528885109
'situadas ao fundo', 0.23609421620714435
'nao permitam', 0.23609421620714435
'seja ainda melhor', 0.23609421620714435
'ruido das maquinas', 0.28522361413619607
'bonito pequeno almoco', 0.0042542192213185686
'pequeno almoco maravilhoso', 0.0042542192213185686
'rede Pestana', 0.009108237309423345
'tipo problemas', 0.015380821171891606
'bonito pequeno', 0.02570861714399338
'pequeno almoco', 0.02570861714399338
'almoco maravilhoso', 0.02570861714399338
'maravilhoso com varios', 0.02570861714399338
'varios itens,piscina', 0.02570861714399338
'confortaveis mas esperei', 0.02570861714399338
'esperei mais pois', 0.02570861714399338
'Pestana', 0.057012387690331526
'tipo', 0.09568045026443411
'problemas', 0.15831692877998726
'condicionado', 0.15831692877998726
'bonito', 0.15831692877998726
'pequeno', 0.15831692877998726
'almoco', 0.15831692877998726
'maravilhoso', 0.15831692877998726
'varios', 0.15831692877998726
'Pousadas de Portugal', 0.01728018868403641
'investir na qualidade', 0.021705199481157192
'seguir por muitas', 0.028425856706840686
'muitas das empresas', 0.028425856706840686
'Portugal sao', 0.05456879537157325
'empresas do Pais', 0.062213849845577374
'visitei varias Pousadas', 0.07023963807596863
'Pais', 0.07758859828960206
'Pousadas', 0.09138634785753903
'Portugal', 0.09138634785753903
'varias Pousadas', 0.10107367323121147
'Sao portanto', 0.10554981459326414
'sao um excelente', 0.10794156160492964
'investir', 0.12778147307158325
'servicos', 0.12778147307158325
'sao', 0.14155595278515926
'tornaram-se mais acessiveis', 0.16007159004774635
'gostam de viajar', 0.16007159004774635
'excelente', 0.16625330504515606
'seguir', 0.16625330504515606
'Albufeira do Alqueva', 0.04012008148543058
'Pousada', 0.061522508315613324
'envolvente a Albufeira', 0.09624498131105078
'Francisco', 0.115368442116397
'regresso a Pousada', 0.16305343695990301
'Alqueva', 0.18396692146350901
'Alentejo', 0.20967110511306586
'Albufeira', 0.20967110511306586
'regiao envolvente', 0.21261073502755382
'Convento do sec', 0.23225289647384725
'antigo Convento', 0.2638422361480001
'estadia na Pousada', 0.2892327928012724
'XIII', 0.2950056398039525
'aventura e descoberta', 0.3023235748474432
'Convento', 0.35094994807509283
'recarregar energias', 0.39579704148116146
'estrategico', 0.41872789138646715
'conhecer', 0.41872789138646715
'regiao', 0.41872789138646715
'envolvente', 0.41872789138646715
'pessoal extremamente simpatico', 0.004690115985883533
'Acomodacoes muito confortaveis', 0.020910765584062452
'simpatico e solicito', 0.020910765584062452
'confortaveis e pessoal', 0.02740180712526521
'pessoal extremamente', 0.02740180712526521
'extremamente simpatico', 0.02740180712526521
'Pousada Sao Francisco', 0.04706662697922494
'Sao Francisco sera', 0.09032901843954069
'Pousada Sao', 0.1203609819665581
'Sao Francisco', 0.1203609819665581
'Acomodacoes', 0.1254188198986371
'solicito', 0.1254188198986371
'Otimo custo beneficio', 0.15122311334700805
'facil acesso', 0.15516511258544835
'confortaveis', 0.16331250482886048
'pessoal', 0.16331250482886048
'extremamente', 0.16331250482886048
'simpatico', 0.16331250482886048
'Beja', 0.16797154045806253
'belo Alentejo', 0.21835972602135587
'tao agradaveis', 0.01775360954464668
'pareceram ferias alargadas', 0.047135444571201834
'passei na Pousada', 0.0647900403551373
'Pousada', 0.10269619483160285
'ferias alargadas', 0.11340606887910622
'tao', 0.1320754218330182
'agradaveis', 0.1320754218330182
'passei', 0.1320754218330182
'pareceram ferias', 0.1357899325063628
'bonita unidade hoteleira', 0.1379272329174216
'unidade hoteleira decorada', 0.1379272329174216
'cidade de Beja', 0.16696171293762457
'Beja nos oferece', 0.16696171293762457
'beleza incontestavel', 0.19696815435702913
'localizacao da Pousada', 0.21495066164111495
'edificio foi maravilhosamente', 0.2334270977225318
'maravilhosamente adaptado', 0.2334270977225318
'bonita unidade', 0.2334270977225318
'unidade hoteleira', 0.2334270977225318
'hoteleira decorada', 0.2334270977225318
'Excelente pousada', 0.0754252495177265
'Excelente', 0.14473648641702283
'Ambiente otimo', 0.15879026239098193
'pousada', 0.24228610339894444
'Beja', 0.24494634893223807
'Pessoal muito simpatico', 0.3417836594547303
'simpatico e eficiente', 0.3417836594547303
'Ambiente', 0.37017707088970603
'otimo', 0.37017707088970603
'regioes de Portugal', 0.4027456214618269
'Portugal mais interessante', 0.4027456214618269
'Alentejo', 0.42787188879621274
'Portugal', 0.42787188879621274
'Varias vezes ficamos', 0.4453841807697008
'Pessoal', 0.4612970502632379
'eficiente', 0.4612970502632379
'Varias', 0.5120548039935287
'podemos', 0.5120548039935287
'bonita', 0.5450241018051495
'simpatico', 0.5521894682977121
'Sao Francisco', 0.005264927985299407
'encontrei a tranquilidade', 0.022960902610473958
'quase perfeitos', 0.039413364975323495
'teriam sido perfeitos', 0.03960269020908895
'Pousada de Sao', 0.03966077871694747
'Francisco', 0.0623379484547843
'Beja', 0.0623379484547843
'tido acesso Internet', 0.07772188325032851
'Sao', 0.084015496580853
'Pousada', 0.09666448946741997
'sido perfeitos', 0.10006474244181114
'perfeitos', 0.10470976015933992
'encontrei', 0.12396293875868201
'acesso Internet', 0.1373155373028396
'Internet', 0.13898343363532106
'teriam sido', 0.16703263685806558
'estarmos isolados', 0.16703263685806558
'monges num convento', 0.16703263685806558
'tranquilidade', 0.18106647954565827
'quase', 0.18106647954565827
'sossegados nao faltam', 0.0011209211747739542
'locais sossegados nao', 0.0014327938331389655
'sitio ideal', 0.009856703331486505
'nao faltam', 0.009856703331486505
'precisar de descansar', 0.012571559314626916
'pousada e enorme', 0.012571559314626916
'enorme e locais', 0.012571559314626916
'locais sossegados', 0.012571559314626916
'sossegados nao', 0.012571559314626916
'simpatia e contagiante', 0.08209205484639899
'comida fantastica', 0.08209205484639899
'ideal', 0.0875971992647228
'faltam', 0.0875971992647228
'precisar', 0.11142476118001256
'descansar', 0.11142476118001256
'sitio', 0.11142476118001256
'pousada', 0.11142476118001256
'enorme', 0.11142476118001256
'locais', 0.11142476118001256
'sossegados', 0.11142476118001256
'localizado em Beja', 0.01240708873609998
'Hotel muito limpo', 0.02769912986567313
'Beja', 0.06410662819630736
'precos eram magnificos', 0.12918221179506867
'Hotel', 0.14099001659241658
'limpo', 0.1911664943222597
'localizado', 0.1911664943222597
'eram magnificos', 0.20942639950561062
'eram', 0.23846727144367424
'fora de temporada', 0.2550624925316422
'suficiente', 0.26800424474017326
'precos eram', 0.27389414135472323
'temperaturas diurnas eram', 0.3030231570925376
'diurnas eram altas', 0.3030231570925376
'SUPER tambem', 0.3262966515629438
'tempo estava ventando', 0.3281841221825654
'diurnas eram', 0.3508846509342616
'eram altas', 0.3508846509342616
'magnificos', 0.36307237319061897
'leve fosse suficiente', 0.363363686535528
'Beja', 0.059769696679325406
'Ficamos', 0.1594357907833295
'voce', 0.16327585305950057
'Hotel', 0.16955760226453892
'Pousada', 0.17289226032633842
'Pousada de Beja', 0.1781495637648541
'junho', 0.19358746790499545
'cidade de Beja', 0.26096806579995496
'passando', 0.2642706973174441
'cidade', 0.29129819556665415
'rua', 0.29675361106515713
'explorar', 0.3098914277099689
'Beja e explorar', 0.3240020378030972
'principal indicando', 0.36725545406531124
'rua principal indicando', 0.36728803321331555
'localizado', 0.45466773239439556
'centro', 0.45466773239439556
'rua principal', 0.48263081097004773
'voce acabar', 0.48601324215564357
'indicando', 0.4897366150581681
'nao wild', 0.021636379880275426
'duvida memoravel', 0.13103061944910352
'passeios acende-se', 0.13103061944910352
'Beja', 0.1368639035489324
'nao', 0.1455271835110891
'wild', 0.1455271835110891
'simplesmente adoravel', 0.225496549859267
'hotel e simplesmente', 0.27268394827831693
'equipe extremamente atenciosa', 0.2826014664220107
'atenciosa e prestativa', 0.29809973448061927
'memoravel', 0.31170786124716016
'acende-se', 0.31170786124716016
'passando por Beja', 0.3500281270490307
'perder se locomover', 0.3556776777224121
'pinga com elegancia', 0.35838791235442274
'elegancia do mundo', 0.35838791235442274
'mundo antigo', 0.35838791235442274
'equipe extremamente', 0.35838791235442274
'extremamente atenciosa', 0.35838791235442274
'castelo', 0.3716641539186712
'aniversario de maridos', 0.017824251312552587
'Reino Unido', 0.07503463281894854
'passado', 0.11948167402589113
'fiquei', 0.11948167402589113
'maridos', 0.11948167402589113
'aniversario', 0.14656733919288
'Pestana', 0.14843006241384052
'decidiu voltar', 0.1622330221212051
'nao', 0.2303750311648818
'conjunta da familia', 0.23347514557914933
'dizendo', 0.23794597734185288
'nao usa-los apesar', 0.24321342627924183
'Reino', 0.2641919942062779
'Unido', 0.2641919942062779
'nao expiram', 0.26668877879168684
'celebracao conjunta', 0.27580874735768013
'encontrar uma Pousada', 0.28163874282181484
'Pousada em colocar', 0.28163874282181484
"verdade fomos'nt indo", 0.287928561303161
"fomos'nt indo ate", 0.287928561303161
'visitar o Roman', 0.009994016525109853
'sitios pre-historicos', 0.02285641801555217
'pre-historicos da regiao', 0.02285641801555217
'situada no centro', 0.028066756633092795
'conveniente para compras', 0.028066756633092795
'base para visitar', 0.028066756633092795
'Beja', 0.059887447881697364
'Roman', 0.059887447881697364
'cidade de Beja', 0.06977459943384172
'funcionarios sao simpaticos', 0.10137026099406232
'sao', 0.13113624297873847
'sitios', 0.13524089594923414
'regiao', 0.13524089594923414
'cidade', 0.14406340316183167
'pousada esta situada', 0.1562545865949185
'pousada', 0.1617260283629774
'situada', 0.16522868877316507
'centro', 0.16522868877316507
'conveniente', 0.16522868877316507
'compras', 0.16522868877316507
'ficamos em Portugal', 0.01087229026708491
'Portugal', 0.061444025339696465
'pousada nao', 0.06345989164063769
'nao', 0.0720743654335796
'pousada', 0.13798952931548833
'pousadas', 0.13798952931548833
'sao', 0.17050565867740683
'par', 0.17504313669128993
'ficamos', 0.17504313669128993
'pobre e insuficiente', 0.19367436911826538
'nao falava ingles', 0.224679607418011
'cidade', 0.26939480842223146
'jantar', 0.27739248106049347
'excelente', 0.27739248106049347
'nao sao', 0.2840325916455239
'nao falava', 0.2885000505536035
'entramos foi abandonado', 0.3254980159732809
'pessoal da recepcao', 0.3254980159732809
'nao compreender', 0.32574438903018776
'nao sabia', 0.32574438903018776
'deslumbrante para visitar', 0.013819750306572396
'arquitetura bonita', 0.10979931610697187
'restaurada com gosto', 0.10979931610697187
'estilo tremendo', 0.10979931610697187
'visitar', 0.10985189391632987
'gosto e estilo', 0.12201634107208408
'pousada', 0.12408860435370032
'deslumbrante', 0.12408860435370032
'banheiro privativo', 0.15948189010947522
'amplo banheiro', 0.15948189010947522
'banheiro', 0.1647113046853298
'antigo refeitorio magnifico', 0.1864897427051704
'quente do Alentejo', 0.188317074878988
'design bonito', 0.19119089767288697
'privativo e amplo', 0.2111469677173273
'agradavel', 0.21198773824245842
'centro de Beja', 0.24041670076480673
'restaurante fica', 0.24731183231611797
'antigo refeitorio', 0.2799258803074941
'refeitorio magnifico', 0.2799258803074941
'bela Pousada', 0.010173374949709102
'vida no seculo', 0.0187749942633277
'cores quentes', 0.0187749942633277
'mobiliario em madeira', 0.0187749942633277
'casa de banho', 0.0187749942633277
'antigo mosteiro', 0.023110499123343148
'mosteiro e caminhar', 0.023110499123343148
'corredores voce', 0.023110499123343148
'sentir a mistica', 0.023110499123343148
'mistica atmosfera', 0.023110499123343148
'atmosfera de vida', 0.023110499123343148
'confortavel e charmoso', 0.023110499123343148
'quentes e mobiliario', 0.023110499123343148
'banho privativa', 0.023110499123343148
'Pousada', 0.06700785896836314
'acesso Wi-Fi disponivel', 0.08154503517276367
'tempo todo corredores', 0.11923464597666086
'seculo', 0.12261910571262061
'decorados', 0.12261910571262061
'cores', 0.12261910571262061
'lindo restaurado enfermaria', 0.003765024025145908
'absolutamente lindo restaurado', 0.005610803725192223
'Excelente localizacao', 0.020818845797234226
'restaurado enfermaria', 0.020818845797234226
'cidade e absolutamente', 0.030803441134664936
'absolutamente lindo', 0.030803441134664936
'lindo restaurado', 0.030803441134664936
'comuns sao deslumbrantes', 0.08392710482212998
'Excelente', 0.11797671014185607
'enfermaria', 0.11797671014185607
'sao deslumbrantes', 0.1539412127363319
'localizacao', 0.17286683788205306
'cidade', 0.17286683788205306
'absolutamente', 0.17286683788205306
'lindo', 0.17286683788205306
'restaurado', 0.17286683788205306
'excepto Ana', 0.19317312829274894
'Ana na recepcao', 0.19317312829274894
'comuns sao', 0.21489669178785997
'propria igreja construida', 0.2834426584792841
'pessoalmente tomadas ate', 0.003328782934274803
'Ficamos aqui durante', 0.017774111643313707
'novamente o bem-vindo', 0.017774111643313707
'pessoalmente tomadas', 0.02189255281776943
'tomadas ate', 0.02189255281776943
'toque agradavel', 0.06562628040337912
'Portugal', 0.06621583836550488
'Ficamos', 0.1193138659969946
'novamente', 0.1193138659969946
'Pousada', 0.14092069279665384
'durante', 0.14636781375884275
'bem-vindo', 0.14636781375884275
'profissional', 0.14636781375884275
'toque', 0.14636781375884275
'pessoalmente', 0.14636781375884275
'tomadas', 0.14636781375884275
'ate', 0.14636781375884275
'recepcionista tambem', 0.1618564086557921
'tambem nos contou', 0.1618564086557921
'casal', 0.19660836886786512
'renovados recentemente', 0.025190966188276244
'ecra plano', 0.025190966188276244
'monte de surpresas', 0.031751581001291336
'surpresas por detras', 0.031751581001291336
'sao espacosos', 0.031751581001291336
'soem as pecas', 0.031751581001291336
'pecas foram renovados', 0.031751581001291336
'esquerda as casas', 0.031751581001291336
'enorme pousada', 0.06880296441178124
'capelas', 0.10688035371109124
'patio', 0.10688035371109124
'paredes', 0.10688035371109124
'estilo', 0.10688035371109124
'estrutura', 0.14006994188112135
'recentemente', 0.14006994188112135
'plano', 0.14006994188112135
'nao', 0.14233265986169227
'porta', 0.14574524553884177
'big menos caras', 0.15014816912149911
'enorme', 0.17542646253502828
'maravilhoso estadia', 0.027145878669130073
'nao poderia', 0.10699515167111529
'Pousada', 0.13184313831943986
'visitar o Alantejo', 0.13631168171922448
'nao', 0.1430858770297034
'equipe nao poderia', 0.15002305938440014
'maravilhoso', 0.16256830882840753
'estadia', 0.16256830882840753
'nao poderia diminuir', 0.17270412713853667
'poderia', 0.20531981123939014
'Alantejo', 0.24208231481243536
'nao existem trilhos', 0.26201334541158194
'equipe nao', 0.2701820847877427
'poderia diminuir', 0.28916976775957315
'nao existem', 0.3062962009544387
'experiencia na Pousada', 0.3136164871777851
'sido mais util', 0.32547399386626097
'localizacao e ideal', 0.32547399386626097
'ideal para visitar', 0.32547399386626097
'Vamos voltar novamente', 0.33964351217415173
'cheia de prazer', 0.021821003289453376
'Pousada', 0.06060266974420628
'voltar para Beja', 0.06545276266699354
'Beja', 0.07724416315099963
'edificio historico maravilhoso', 0.08673939665785362
'prazer', 0.1250842291512471
'historico maravilhoso', 0.16053343979620074
'prestativa e simpatica', 0.16053343979620074
'cheia', 0.17072508318966848
'voltar', 0.1942950451799101
'edificio historico', 0.21038457540585156
'jardim e equipe', 0.21038457540585156
'equipe prestativa', 0.21038457540585156
'belo jardim', 0.21927020156100138
'with voltar', 0.24729563779119598
'maravilhoso', 0.331789467263979
'simpatica', 0.331789467263979
'bem-estar', 0.331789467263979
'edificio', 0.41691282749141556
'historico', 0.41691282749141556
'queria encontrar', 0.02214772609887359
'olhar para lugares', 0.02214772609887359
'lugares diferentes', 0.02214772609887359
'diferentes no TripAdvisor', 0.02214772609887359
